symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MSFT,2024-02-09 20:00:00+00:00,420.15,420.82,419.8,420.59,2894469.0,54722.0,420.34082
MSFT,2024-02-09 21:00:00+00:00,420.59,421.21,420.49,420.71,3849724.0,1559.0,420.551944
MSFT,2024-02-09 22:00:00+00:00,420.8,420.9199,420.55,420.7,15173.0,426.0,420.683244
MSFT,2024-02-09 23:00:00+00:00,420.5129,420.802,420.51,420.55,4251.0,128.0,420.59135
MSFT,2024-02-10 00:00:00+00:00,420.69,421.1,420.69,420.83,13349.0,222.0,420.893627
MSFT,2024-02-12 09:00:00+00:00,421.0,421.33,418.75,420.72,32029.0,906.0,420.240645
MSFT,2024-02-12 10:00:00+00:00,420.99,421.26,420.0,420.05,21543.0,479.0,420.498934
MSFT,2024-02-12 11:00:00+00:00,420.61,421.0,420.61,420.69,4561.0,182.0,420.811548
MSFT,2024-02-12 12:00:00+00:00,420.75,421.18,420.65,420.65,17146.0,662.0,420.874487
MSFT,2024-02-12 13:00:00+00:00,421.0,421.2099,420.08,420.31,77695.0,2882.0,420.65033
MSFT,2024-02-12 14:00:00+00:00,420.12,420.74,417.12,417.13,2559046.0,55543.0,418.584231
MSFT,2024-02-12 15:00:00+00:00,417.15,419.23,416.77,419.0696,2979390.0,61463.0,417.63077
MSFT,2024-02-12 16:00:00+00:00,419.0576,419.69,418.03,419.176,1604570.0,67381.0,418.841637
MSFT,2024-02-12 17:00:00+00:00,419.2,419.36,418.27,419.12,1236036.0,57643.0,418.916728
MSFT,2024-02-12 18:00:00+00:00,419.11,419.18,416.5,417.23,1794724.0,39505.0,417.83428
MSFT,2024-02-12 19:00:00+00:00,417.21,417.29,414.83,414.97,1737430.0,42633.0,416.033551
MSFT,2024-02-12 20:00:00+00:00,414.97,416.16,414.75,415.25,3177046.0,64243.0,415.363147
MSFT,2024-02-12 21:00:00+00:00,415.33,415.33,414.45,414.85,5168100.0,1491.0,415.257582
MSFT,2024-02-12 22:00:00+00:00,414.7527,414.8,414.49,414.51,7585.0,425.0,414.581251
MSFT,2024-02-12 23:00:00+00:00,414.59,414.99,414.5,414.99,9310.0,362.0,414.710396
MSFT,2024-02-13 00:00:00+00:00,414.87,414.93,414.51,414.51,6031.0,265.0,414.672754
MSFT,2024-02-13 09:00:00+00:00,414.35,414.35,412.12,412.3,14102.0,596.0,413.069633
MSFT,2024-02-13 10:00:00+00:00,412.33,412.33,411.92,412.1,11106.0,497.0,412.091021
MSFT,2024-02-13 11:00:00+00:00,412.03,412.06,409.85,410.77,41532.0,1601.0,410.881714
MSFT,2024-02-13 12:00:00+00:00,410.63,411.47,408.84,410.1,98798.0,3294.0,410.098907
MSFT,2024-02-13 13:00:00+00:00,416.1,416.1,406.24,406.75,376242.0,13431.0,408.267392
MSFT,2024-02-13 14:00:00+00:00,406.7,407.7,403.39,407.57,4850555.0,97206.0,405.843215
MSFT,2024-02-13 15:00:00+00:00,407.51,410.071,406.06,408.26,3907275.0,98985.0,408.307387
MSFT,2024-02-13 16:00:00+00:00,408.3,409.78,407.8,407.89,2188181.0,80981.0,408.816118
MSFT,2024-02-13 17:00:00+00:00,407.88,408.32,406.87,406.89,2060734.0,44240.0,407.537427
MSFT,2024-02-13 18:00:00+00:00,406.87,407.84,406.26,406.36,1764691.0,40324.0,407.074683
MSFT,2024-02-13 19:00:00+00:00,406.375,406.47,404.56,405.14,3021308.0,59966.0,405.213476
MSFT,2024-02-13 20:00:00+00:00,405.1764,406.81,404.73,406.55,4596779.0,95280.0,405.855376
MSFT,2024-02-13 21:00:00+00:00,406.54,408.75,406.32,408.35,4311245.0,3013.0,406.351916
MSFT,2024-02-13 22:00:00+00:00,408.21,408.55,408.05,408.05,515452.0,738.0,406.407127
MSFT,2024-02-13 23:00:00+00:00,407.71,408.18,407.0,407.7816,20718.0,480.0,407.560983
MSFT,2024-02-14 00:00:00+00:00,407.75,408.54,407.72,408.54,12664.0,400.0,408.025969
MSFT,2024-02-14 09:00:00+00:00,408.85,410.75,408.85,410.68,11146.0,432.0,410.046758
MSFT,2024-02-14 10:00:00+00:00,410.62,411.19,410.38,410.72,18144.0,525.0,410.811389
MSFT,2024-02-14 11:00:00+00:00,410.6,410.6,409.8,410.0,13001.0,490.0,410.116369
MSFT,2024-02-14 12:00:00+00:00,410.15,410.15,409.0,409.05,47808.0,1321.0,409.573136
MSFT,2024-02-14 13:00:00+00:00,409.59,409.9,407.54,408.43,120140.0,5277.0,408.869066
MSFT,2024-02-14 14:00:00+00:00,408.73,408.7997,404.57,405.31,3313299.0,63082.0,406.421445
MSFT,2024-02-14 15:00:00+00:00,405.325,407.18,405.04,405.76,3434011.0,64449.0,405.980337
MSFT,2024-02-14 16:00:00+00:00,405.75,406.89,405.19,405.41,1838785.0,39906.0,405.989936
MSFT,2024-02-14 17:00:00+00:00,405.45,407.57,405.03,407.06,1412206.0,47158.0,406.564538
MSFT,2024-02-14 18:00:00+00:00,407.06,407.82,406.11,407.2513,1231155.0,56520.0,407.03788
MSFT,2024-02-14 19:00:00+00:00,407.27,407.4,405.93,407.29,1279925.0,29413.0,406.764021
MSFT,2024-02-14 20:00:00+00:00,407.31,409.84,407.02,409.2,3684759.0,67879.0,408.698089
MSFT,2024-02-14 21:00:00+00:00,409.21,412.0,408.6841,411.0,3874460.0,3042.0,409.518079
MSFT,2024-02-14 22:00:00+00:00,410.9,410.9913,410.0,410.4,26927.0,804.0,410.551615
MSFT,2024-02-14 23:00:00+00:00,410.6998,410.7,410.3,410.35,14056.0,342.0,410.521244
MSFT,2024-02-15 00:00:00+00:00,410.17,410.5,410.11,410.11,6701.0,227.0,410.299462
MSFT,2024-02-15 09:00:00+00:00,410.46,411.09,410.21,411.08,10947.0,459.0,410.767545
MSFT,2024-02-15 10:00:00+00:00,411.09,411.13,410.85,410.85,3985.0,149.0,410.974964
MSFT,2024-02-15 11:00:00+00:00,410.85,411.33,410.85,411.33,5013.0,175.0,411.203509
MSFT,2024-02-15 12:00:00+00:00,411.33,411.33,410.62,410.98,18524.0,626.0,411.028691
MSFT,2024-02-15 13:00:00+00:00,411.3,411.52,409.83,410.4,75132.0,3467.0,410.822281
MSFT,2024-02-15 14:00:00+00:00,410.34,410.82,405.5,405.73,3028270.0,56557.0,407.300397
MSFT,2024-02-15 15:00:00+00:00,405.75,406.355,404.7,406.04,3163502.0,102486.0,405.584204
MSFT,2024-02-15 16:00:00+00:00,406.08,406.16,404.29,404.65,2467791.0,59611.0,404.820918
MSFT,2024-02-15 17:00:00+00:00,404.65,405.95,404.429,405.37,1430468.0,32993.0,405.399126
MSFT,2024-02-15 18:00:00+00:00,405.3676,406.26,405.13,405.86,1495572.0,34397.0,405.817241
MSFT,2024-02-15 19:00:00+00:00,405.87,406.17,404.84,405.7345,2503797.0,38740.0,405.70361
MSFT,2024-02-15 20:00:00+00:00,405.74,407.2,405.59,406.65,3990586.0,74187.0,406.366031
MSFT,2024-02-15 21:00:00+00:00,406.56,406.56,405.05,406.25,3535904.0,2817.0,406.54194
MSFT,2024-02-15 22:00:00+00:00,406.25,406.25,405.9,405.97,34194.0,549.0,406.407321
MSFT,2024-02-15 23:00:00+00:00,406.0,406.28,406.0,406.15,8436.0,290.0,406.137688
MSFT,2024-02-16 00:00:00+00:00,406.15,406.5,406.0,406.11,6295.0,260.0,406.149285
MSFT,2024-02-16 09:00:00+00:00,408.8,408.8,407.56,408.46,22573.0,793.0,408.355861
MSFT,2024-02-16 10:00:00+00:00,408.49,408.6,408.17,408.5,13008.0,399.0,408.404339
MSFT,2024-02-16 11:00:00+00:00,408.47,408.55,408.33,408.55,8016.0,303.0,408.450241
MSFT,2024-02-16 12:00:00+00:00,408.55,408.6,407.13,408.1,77731.0,1979.0,407.951105
MSFT,2024-02-16 13:00:00+00:00,408.46,408.6,406.06,406.9,1055942.0,6108.0,406.707303
MSFT,2024-02-16 14:00:00+00:00,406.87,408.35,403.53,404.68,3664855.0,58857.0,406.06577
MSFT,2024-02-16 15:00:00+00:00,404.63,405.76,403.57,405.66,2408222.0,90185.0,404.805728
MSFT,2024-02-16 16:00:00+00:00,405.67,406.52,405.16,405.99,1685804.0,50627.0,405.845511
MSFT,2024-02-16 17:00:00+00:00,405.97,406.205,405.48,405.7295,1117032.0,25182.0,405.792349
MSFT,2024-02-16 18:00:00+00:00,405.7,406.3448,404.755,406.3358,1197023.0,28232.0,405.43549
MSFT,2024-02-16 19:00:00+00:00,406.34,407.45,404.445,404.808,2503880.0,37345.0,406.475964
MSFT,2024-02-16 20:00:00+00:00,404.82,405.0,403.44,404.06,3065021.0,64833.0,404.133567
MSFT,2024-02-16 21:00:00+00:00,404.06,404.06,403.5,403.79,5251290.0,1647.0,404.058517
MSFT,2024-02-16 22:00:00+00:00,404.06,404.06,403.51,403.51,129055.0,424.0,403.889266
MSFT,2024-02-16 23:00:00+00:00,403.51,403.52,403.35,403.36,13219.0,362.0,403.433138
MSFT,2024-02-17 00:00:00+00:00,403.36,403.3899,403.15,403.25,4530.0,248.0,403.270636
MSFT,2024-02-20 09:00:00+00:00,403.66,404.1,402.2,402.2,23380.0,906.0,403.276299
MSFT,2024-02-20 10:00:00+00:00,402.0,402.0,400.11,400.53,24567.0,932.0,400.872407
MSFT,2024-02-20 11:00:00+00:00,400.54,401.1,400.35,400.9,12963.0,509.0,400.720609
MSFT,2024-02-20 12:00:00+00:00,401.0,403.88,401.0,401.96,42606.0,1725.0,402.304418
MSFT,2024-02-20 13:00:00+00:00,401.4,404.5,401.3,403.35,113322.0,4871.0,403.43559
MSFT,2024-02-20 14:00:00+00:00,403.15,404.49,399.55,399.75,3871021.0,87960.0,401.789093
MSFT,2024-02-20 15:00:00+00:00,399.725,400.55,398.01,400.55,3237416.0,105518.0,399.379656
MSFT,2024-02-20 16:00:00+00:00,400.58,402.18,399.8,399.81,1959924.0,78696.0,401.099986
MSFT,2024-02-20 17:00:00+00:00,399.785,399.98,398.48,399.58,1522142.0,38226.0,399.321342
MSFT,2024-02-20 18:00:00+00:00,399.6308,400.95,399.31,400.584,1757941.0,28871.0,400.203527
MSFT,2024-02-20 19:00:00+00:00,400.59,401.63,400.15,401.58,1214837.0,29507.0,400.914368
MSFT,2024-02-20 20:00:00+00:00,401.62,402.99,400.23,402.93,3196394.0,64571.0,401.67079
MSFT,2024-02-20 21:00:00+00:00,402.895,403.0,401.85,401.95,5089372.0,1757.0,402.78187
MSFT,2024-02-20 22:00:00+00:00,401.93,402.0,401.41,401.41,13335.0,456.0,400.233151
MSFT,2024-02-20 23:00:00+00:00,401.46,401.75,401.06,401.08,19088.0,480.0,401.493094
MSFT,2024-02-21 00:00:00+00:00,401.18,401.59,401.06,401.47,11828.0,344.0,401.335852
MSFT,2024-02-21 09:00:00+00:00,400.86,401.64,400.86,401.02,6993.0,215.0,401.171748
MSFT,2024-02-21 10:00:00+00:00,401.19,401.78,401.02,401.02,3949.0,127.0,401.35845
MSFT,2024-02-21 11:00:00+00:00,401.26,401.26,400.63,400.63,3311.0,168.0,401.028
MSFT,2024-02-21 12:00:00+00:00,400.89,400.89,399.7,399.72,17542.0,865.0,400.218925
MSFT,2024-02-21 13:00:00+00:00,400.89,401.18,399.67,399.94,474359.0,2972.0,402.467428
MSFT,2024-02-21 14:00:00+00:00,399.99,400.49,397.22,398.81,2833370.0,54080.0,398.867137
MSFT,2024-02-21 15:00:00+00:00,398.81,400.47,398.73,399.79,2021285.0,78151.0,399.656293
MSFT,2024-02-21 16:00:00+00:00,399.766,400.71,399.174,400.02,1425608.0,52860.0,399.955798
MSFT,2024-02-21 17:00:00+00:00,400.05,400.16,398.71,399.58,1169107.0,30042.0,399.350589
MSFT,2024-02-21 18:00:00+00:00,399.57,400.0,398.61,399.02,1261158.0,30799.0,399.320989
MSFT,2024-02-21 19:00:00+00:00,399.01,399.98,397.56,398.76,1547125.0,37228.0,398.658056
MSFT,2024-02-21 20:00:00+00:00,398.77,402.29,398.14,402.18,3132887.0,67973.0,400.282106
MSFT,2024-02-21 21:00:00+00:00,402.18,403.85,400.0169,402.78,4305281.0,7663.0,402.225147
MSFT,2024-02-21 22:00:00+00:00,402.82,404.01,402.7,403.35,271092.0,3158.0,402.904461
MSFT,2024-02-21 23:00:00+00:00,403.25,403.5,403.0,403.45,47240.0,1298.0,403.214708
MSFT,2024-02-22 00:00:00+00:00,403.5,405.0,403.5,404.85,69888.0,1581.0,404.397022
MSFT,2024-02-22 09:00:00+00:00,408.4,408.4,406.2,408.13,46503.0,1709.0,407.307679
MSFT,2024-02-22 10:00:00+00:00,408.0,408.97,407.9,408.6,30752.0,1277.0,408.526247
MSFT,2024-02-22 11:00:00+00:00,408.54,410.0,408.54,409.7,30845.0,1057.0,409.380448
MSFT,2024-02-22 12:00:00+00:00,409.5,409.99,408.75,409.9,141189.0,4063.0,409.35156
MSFT,2024-02-22 13:00:00+00:00,409.35,410.72,407.115,409.7,602725.0,7912.0,405.554774
MSFT,2024-02-22 14:00:00+00:00,409.8,412.83,408.57,410.88,5262153.0,84347.0,410.521959
MSFT,2024-02-22 15:00:00+00:00,410.88,412.21,409.36,409.6,3414051.0,105041.0,410.698399
MSFT,2024-02-22 16:00:00+00:00,409.62,410.39,408.86,409.0,1656632.0,48397.0,409.723951
MSFT,2024-02-22 17:00:00+00:00,409.0,409.76,408.64,409.71,1171199.0,28365.0,409.346304
MSFT,2024-02-22 18:00:00+00:00,409.64,410.87,409.29,410.655,1412886.0,31760.0,410.170749
MSFT,2024-02-22 19:00:00+00:00,410.62,411.68,410.45,410.84,1504514.0,34633.0,411.117927
MSFT,2024-02-22 20:00:00+00:00,410.83,412.06,410.79,411.63,4514460.0,83775.0,411.550166
MSFT,2024-02-22 21:00:00+00:00,411.53,412.17,410.4,411.76,6184982.0,1736.0,411.646041
MSFT,2024-02-22 22:00:00+00:00,411.75,411.75,411.0985,411.18,8069.0,400.0,411.40771
MSFT,2024-02-22 23:00:00+00:00,411.57,412.0,411.3,411.48,19373.0,502.0,411.574658
MSFT,2024-02-23 00:00:00+00:00,411.5,411.75,411.3,411.75,8128.0,258.0,411.55686
MSFT,2024-02-23 09:00:00+00:00,411.86,413.1,411.86,412.66,15358.0,430.0,412.65181
MSFT,2024-02-23 10:00:00+00:00,412.66,412.92,412.5,412.92,10581.0,163.0,412.750599
MSFT,2024-02-23 11:00:00+00:00,412.92,414.3,412.86,414.19,16930.0,634.0,413.492298
MSFT,2024-02-23 12:00:00+00:00,413.86,413.91,412.94,413.3,21427.0,899.0,413.535806
MSFT,2024-02-23 13:00:00+00:00,413.81,414.79,412.08,414.41,94595.0,4583.0,413.920957
MSFT,2024-02-23 14:00:00+00:00,414.5,415.86,413.42,414.26,2685434.0,51750.0,414.942771
MSFT,2024-02-23 15:00:00+00:00,414.3,414.31,411.29,411.46,2288431.0,85268.0,412.622976
MSFT,2024-02-23 16:00:00+00:00,411.4,411.5405,409.29,410.24,1656900.0,57986.0,410.30175
MSFT,2024-02-23 17:00:00+00:00,410.22,410.415,408.97,409.78,1405325.0,30236.0,409.612195
MSFT,2024-02-23 18:00:00+00:00,409.77,410.38,409.52,410.38,871069.0,24179.0,410.019184
MSFT,2024-02-23 19:00:00+00:00,410.38,410.78,409.75,410.54,964127.0,24910.0,410.24088
MSFT,2024-02-23 20:00:00+00:00,410.525,410.85,409.53,410.32,2450420.0,52128.0,410.366465
MSFT,2024-02-23 21:00:00+00:00,410.34,410.91,409.92,409.92,3568152.0,1541.0,410.340239
MSFT,2024-02-23 22:00:00+00:00,409.91,410.3,409.8,410.3,5858.0,171.0,410.007725
MSFT,2024-02-23 23:00:00+00:00,410.27,410.27,409.76,409.88,5755.0,148.0,410.007521
MSFT,2024-02-24 00:00:00+00:00,409.7601,409.7601,409.36,409.42,2444.0,115.0,409.566166
MSFT,2024-02-26 09:00:00+00:00,410.44,410.46,409.95,409.95,5970.0,184.0,410.28377
MSFT,2024-02-26 10:00:00+00:00,410.19,410.63,410.1,410.56,3771.0,124.0,410.430355
MSFT,2024-02-26 11:00:00+00:00,410.82,411.51,410.77,410.83,10809.0,348.0,411.072733
MSFT,2024-02-26 12:00:00+00:00,410.81,410.99,410.3,410.3,25368.0,936.0,410.631914
MSFT,2024-02-26 13:00:00+00:00,410.6,411.45,409.75,411.3,57151.0,2687.0,410.752875
MSFT,2024-02-26 14:00:00+00:00,411.2271,412.16,408.62,408.68,2377143.0,49218.0,410.432312
MSFT,2024-02-26 15:00:00+00:00,408.71,410.3105,408.3,409.45,2040798.0,79250.0,409.41951
MSFT,2024-02-26 16:00:00+00:00,409.465,409.73,408.01,409.03,1477442.0,77928.0,408.834499
MSFT,2024-02-26 17:00:00+00:00,409.02,409.6,408.49,408.7227,1005366.0,28578.0,409.122913
MSFT,2024-02-26 18:00:00+00:00,408.7225,409.43,408.3,409.4,1090499.0,27555.0,408.986723
MSFT,2024-02-26 19:00:00+00:00,409.41,409.46,408.74,408.74,1123599.0,28347.0,409.184668
MSFT,2024-02-26 20:00:00+00:00,408.77,409.01,407.36,407.48,2341515.0,57564.0,407.940201
MSFT,2024-02-26 21:00:00+00:00,407.54,407.76,406.83,406.93,4565866.0,1736.0,407.488884
MSFT,2024-02-26 22:00:00+00:00,407.04,407.05,406.88,406.94,6519.0,231.0,399.902499
MSFT,2024-02-26 23:00:00+00:00,407.06,407.25,406.88,407.2,9949.0,237.0,407.154222
MSFT,2024-02-27 00:00:00+00:00,407.0,407.24,406.62,407.0,6695.0,324.0,406.913857
MSFT,2024-02-27 09:00:00+00:00,407.54,407.86,406.97,407.72,11622.0,356.0,407.532024
MSFT,2024-02-27 10:00:00+00:00,407.8,408.21,407.8,408.12,8964.0,209.0,407.891241
MSFT,2024-02-27 11:00:00+00:00,407.99,407.99,406.56,406.79,6925.0,276.0,407.356429
MSFT,2024-02-27 12:00:00+00:00,407.0,407.95,407.0,407.54,17124.0,532.0,407.499953
MSFT,2024-02-27 13:00:00+00:00,407.3,407.9,406.63,407.1091,65170.0,3239.0,407.126906
MSFT,2024-02-27 14:00:00+00:00,407.0478,408.32,405.4,406.19,1898591.0,42574.0,406.848827
MSFT,2024-02-27 15:00:00+00:00,406.13,407.51,405.76,406.592,1667041.0,64849.0,406.453872
MSFT,2024-02-27 16:00:00+00:00,406.65,406.71,405.17,405.58,1352870.0,41412.0,405.804013
MSFT,2024-02-27 17:00:00+00:00,405.61,406.12,403.9606,404.16,1265871.0,34014.0,404.976141
MSFT,2024-02-27 18:00:00+00:00,404.12,406.25,403.85,406.08,1545994.0,29636.0,404.895732
MSFT,2024-02-27 19:00:00+00:00,406.105,407.45,406.045,407.3413,1376020.0,30158.0,406.874963
MSFT,2024-02-27 20:00:00+00:00,407.36,407.85,406.06,407.55,2860773.0,57726.0,407.119819
MSFT,2024-02-27 21:00:00+00:00,407.48,407.96,407.36,407.64,2364803.0,909.0,407.480998
MSFT,2024-02-27 22:00:00+00:00,407.45,407.5,407.2,407.33,3032.0,106.0,407.370802
MSFT,2024-02-27 23:00:00+00:00,407.3004,407.57,407.22,407.38,1196.0,74.0,407.362266
MSFT,2024-02-28 00:00:00+00:00,407.25,407.4,407.01,407.01,5619.0,155.0,407.198331
MSFT,2024-02-28 09:00:00+00:00,406.74,406.74,404.49,404.6,4921.0,279.0,405.54694
MSFT,2024-02-28 10:00:00+00:00,404.72,405.86,404.72,405.86,4502.0,150.0,405.143938
MSFT,2024-02-28 11:00:00+00:00,405.86,406.0,405.68,405.68,2291.0,80.0,405.854671
MSFT,2024-02-28 12:00:00+00:00,405.59,406.8,405.59,406.16,17405.0,600.0,406.196308
MSFT,2024-02-28 13:00:00+00:00,405.47,407.84,405.47,407.07,309038.0,2237.0,407.327492
MSFT,2024-02-28 14:00:00+00:00,407.1297,409.3,405.39,405.4241,1986390.0,37032.0,407.189812
MSFT,2024-02-28 15:00:00+00:00,405.43,407.65,405.3201,407.01,1731584.0,70574.0,406.583226
MSFT,2024-02-28 16:00:00+00:00,406.99,407.94,406.9801,407.32,1088000.0,46860.0,407.48717
MSFT,2024-02-28 17:00:00+00:00,407.29,407.56,406.01,406.58,880871.0,23627.0,406.788745
MSFT,2024-02-28 18:00:00+00:00,406.55,407.6,406.0394,407.6,900999.0,22203.0,407.007956
MSFT,2024-02-28 19:00:00+00:00,407.62,407.79,406.21,407.15,1002923.0,26057.0,406.98178
MSFT,2024-02-28 20:00:00+00:00,407.16,407.985,406.635,407.74,2494499.0,50041.0,407.433406
MSFT,2024-02-28 21:00:00+00:00,407.73,407.95,404.86,404.99,2677812.0,3317.0,407.627748
MSFT,2024-02-28 22:00:00+00:00,405.29,405.69,404.85,405.58,19156.0,573.0,405.270296
MSFT,2024-02-28 23:00:00+00:00,405.65,406.5,405.5,406.0,13031.0,293.0,405.999315
MSFT,2024-02-29 00:00:00+00:00,406.26,407.63,406.02,406.35,9540.0,195.0,406.911522
MSFT,2024-02-29 09:00:00+00:00,405.99,405.99,405.37,405.67,8945.0,312.0,405.499334
MSFT,2024-02-29 10:00:00+00:00,405.6,406.85,405.6,405.7,7832.0,198.0,406.222286
MSFT,2024-02-29 11:00:00+00:00,405.69,406.56,405.65,406.56,9832.0,266.0,406.035254
MSFT,2024-02-29 12:00:00+00:00,406.85,406.85,406.14,406.14,5157.0,193.0,406.454588
MSFT,2024-02-29 13:00:00+00:00,406.15,409.75,405.09,409.2,121715.0,4391.0,408.481163
MSFT,2024-02-29 14:00:00+00:00,409.22,410.205,407.74,409.81,2785793.0,50061.0,408.783471
MSFT,2024-02-29 15:00:00+00:00,409.81,410.12,407.43,407.75,2399943.0,85198.0,408.58637
MSFT,2024-02-29 16:00:00+00:00,407.8,408.7,405.92,407.7468,1667994.0,50491.0,407.660902
MSFT,2024-02-29 17:00:00+00:00,407.74,408.93,407.52,408.66,1146113.0,27224.0,408.216728
MSFT,2024-02-29 18:00:00+00:00,408.73,409.685,408.62,409.65,1252266.0,27239.0,409.211749
MSFT,2024-02-29 19:00:00+00:00,409.68,410.22,409.2,409.885,1467470.0,32112.0,409.711607
MSFT,2024-02-29 20:00:00+00:00,409.9,414.2,409.66,413.42,5649487.0,96629.0,412.21812
MSFT,2024-02-29 21:00:00+00:00,413.38,413.82,412.76,412.83,15260697.0,2583.0,413.636227
MSFT,2024-02-29 22:00:00+00:00,412.81,413.64,412.81,413.05,96752.0,409.0,413.567525
MSFT,2024-02-29 23:00:00+00:00,413.02,413.26,411.85,412.5,17390.0,437.0,412.55702
MSFT,2024-03-01 00:00:00+00:00,412.8,413.3,412.6,412.7,14795.0,333.0,413.057925
MSFT,2024-03-01 09:00:00+00:00,413.65,414.24,413.65,414.0,5298.0,262.0,413.952973
MSFT,2024-03-01 10:00:00+00:00,413.85,413.91,411.83,412.21,16724.0,578.0,412.805626
MSFT,2024-03-01 11:00:00+00:00,412.45,412.8,412.03,412.73,9408.0,289.0,412.605918
MSFT,2024-03-01 12:00:00+00:00,412.68,413.19,412.0,412.5,34491.0,1064.0,412.575555
MSFT,2024-03-01 13:00:00+00:00,412.98,414.64,412.34,412.76,74167.0,3345.0,412.943749
MSFT,2024-03-01 14:00:00+00:00,412.92,414.9682,410.88,412.315,2705383.0,57858.0,412.90569
MSFT,2024-03-01 15:00:00+00:00,412.3,413.2,411.6,412.215,2726656.0,89319.0,412.370519
MSFT,2024-03-01 16:00:00+00:00,412.23,413.5,411.93,412.72,1726353.0,68336.0,412.736714
MSFT,2024-03-01 17:00:00+00:00,412.75,414.15,412.45,414.09,1215567.0,35578.0,413.329361
MSFT,2024-03-01 18:00:00+00:00,414.15,415.2388,413.88,415.07,1487400.0,36021.0,414.739699
MSFT,2024-03-01 19:00:00+00:00,415.09,415.74,414.49,415.2931,1665206.0,36020.0,415.194617
MSFT,2024-03-01 20:00:00+00:00,415.31,415.87,414.65,415.56,2789198.0,58962.0,415.371659
MSFT,2024-03-01 21:00:00+00:00,415.5,415.52,413.9969,415.04,3132859.0,1325.0,415.489874
MSFT,2024-03-01 22:00:00+00:00,414.72,415.0,414.02,414.5,16689.0,440.0,414.660531
MSFT,2024-03-01 23:00:00+00:00,414.5,414.6,414.3,414.55,12021.0,202.0,414.431413
MSFT,2024-03-02 00:00:00+00:00,414.45,414.52,414.17,414.43,11200.0,311.0,414.360059
MSFT,2024-03-04 09:00:00+00:00,414.6,415.3,414.53,414.61,14513.0,704.0,415.059274
MSFT,2024-03-04 10:00:00+00:00,414.66,414.66,414.44,414.44,4206.0,162.0,414.572392
MSFT,2024-03-04 11:00:00+00:00,413.85,413.85,413.0,413.78,7991.0,437.0,413.508573
MSFT,2024-03-04 12:00:00+00:00,414.19,414.24,413.5,413.5,31634.0,1417.0,413.821991
MSFT,2024-03-04 13:00:00+00:00,414.05,416.538,413.43,413.6699,94700.0,5199.0,413.899694
MSFT,2024-03-04 14:00:00+00:00,413.6,416.25,412.0,416.11,3133512.0,68304.0,414.255371
MSFT,2024-03-04 15:00:00+00:00,416.13,417.35,414.28,415.89,2669371.0,88869.0,415.668209
MSFT,2024-03-04 16:00:00+00:00,415.9,416.12,414.9,416.05,1454029.0,75181.0,415.629962
MSFT,2024-03-04 17:00:00+00:00,416.065,416.55,415.6564,415.93,1297094.0,32838.0,416.178326
MSFT,2024-03-04 18:00:00+00:00,415.93,416.05,414.9,415.6199,1059624.0,29737.0,415.574277
MSFT,2024-03-04 19:00:00+00:00,415.6,415.66,414.58,415.14,1392722.0,35000.0,415.094002
MSFT,2024-03-04 20:00:00+00:00,415.15,415.81,414.58,414.86,2254282.0,52198.0,415.113529
MSFT,2024-03-04 21:00:00+00:00,414.77,414.92,414.09,414.3762,3699381.0,1276.0,414.917537
MSFT,2024-03-04 22:00:00+00:00,414.08,414.49,414.0224,414.49,3870.0,206.0,414.220221
MSFT,2024-03-04 23:00:00+00:00,414.3,414.35,413.75,413.75,4675.0,272.0,414.210373
MSFT,2024-03-05 00:00:00+00:00,413.8,414.1,413.5,413.6,7667.0,227.0,413.903321
MSFT,2024-03-05 09:00:00+00:00,412.85,413.18,411.7,412.73,15450.0,426.0,412.584627
MSFT,2024-03-05 10:00:00+00:00,412.7,412.75,412.4,412.4,5976.0,355.0,412.639921
MSFT,2024-03-05 11:00:00+00:00,412.35,412.87,412.35,412.87,3524.0,154.0,412.608425
MSFT,2024-03-05 12:00:00+00:00,412.75,414.34,412.49,413.58,50594.0,1402.0,413.372492
MSFT,2024-03-05 13:00:00+00:00,412.5,414.149,412.36,412.52,52159.0,3153.0,413.164101
MSFT,2024-03-05 14:00:00+00:00,412.5,414.25,406.27,407.07,3738307.0,75585.0,408.894568
MSFT,2024-03-05 15:00:00+00:00,407.07,407.46,402.12,403.43,5332795.0,142694.0,404.734536
MSFT,2024-03-05 16:00:00+00:00,403.45,405.19,402.92,404.14,2377144.0,74689.0,403.859774
MSFT,2024-03-05 17:00:00+00:00,404.18,404.71,403.36,403.37,1389189.0,37804.0,404.098698
MSFT,2024-03-05 18:00:00+00:00,403.38,403.47,401.2491,401.53,1950881.0,49225.0,402.279099
MSFT,2024-03-05 19:00:00+00:00,401.53,402.59,400.66,401.31,1970166.0,50670.0,401.608047
MSFT,2024-03-05 20:00:00+00:00,401.32,402.85,400.64,402.85,4553649.0,91111.0,401.754989
MSFT,2024-03-05 21:00:00+00:00,402.65,404.27,402.65,404.27,5338154.0,3416.0,402.669235
MSFT,2024-03-05 22:00:00+00:00,404.31,404.34,403.9,403.9,56016.0,1045.0,403.407221
MSFT,2024-03-05 23:00:00+00:00,403.9,404.088,403.01,403.4,19730.0,687.0,403.47139
MSFT,2024-03-06 00:00:00+00:00,403.15,403.75,403.0,403.0401,14251.0,572.0,403.311724
MSFT,2024-03-06 09:00:00+00:00,404.48,406.35,404.31,405.11,28065.0,947.0,405.329112
